TITLE	N2200
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/10/25
TIME	14:45:38
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	 1600.0000
LASTX	  200.0000
NPOINTS	    2801
FIRSTY	     0.00131
MAXY	     0.15696
MINY	     0.00131
XYDATA
1064.0000	0.00538854
1063.5000	0.00539831
1063.0000	0.00541008
1062.5000	0.00541698
1062.0000	0.00542702
1061.5000	0.00543492
1061.0000	0.00544819
1060.5000	0.00545717
1060.0000	0.00546722
1059.5000	0.00547417
1059.0000	0.00548552
1058.5000	0.0054941
1058.0000	0.00550272
1057.5000	0.00550945
1057.0000	0.00551767
1056.5000	0.00552546
1056.0000	0.00553807
1055.5000	0.00554791
1055.0000	0.00556119
1054.5000	0.00557018
1054.0000	0.00558169
1053.5000	0.00559166
1053.0000	0.00560662
1052.5000	0.00561262
1052.0000	0.00562128
1051.5000	0.00563001
1051.0000	0.00564515
1050.5000	0.00565125
1050.0000	0.00566157
1049.5000	0.00567031
1049.0000	0.00568221
1048.5000	0.00568915
1048.0000	0.00570122
1047.5000	0.00570908
1047.0000	0.00572241
1046.5000	0.00572743
1046.0000	0.00574459
1045.5000	0.0057518
1045.0000	0.005761
1044.5000	0.00577094
1044.0000	0.00578618
1043.5000	0.00579439
1043.0000	0.00580323
1042.5000	0.00581007
1042.0000	0.00582509
1041.5000	0.00583631
1041.0000	0.00584829
1040.5000	0.00585371
1040.0000	0.00587026
1039.5000	0.00587823
1039.0000	0.00589436
1038.5000	0.00590528
1038.0000	0.00591606
1037.5000	0.00592546
1037.0000	0.00593777
1036.5000	0.00594876
1036.0000	0.00596479
1035.5000	0.00597474
1035.0000	0.00598791
1034.5000	0.00599728
1034.0000	0.00601305
1033.5000	0.00602025
1033.0000	0.00603674
1032.5000	0.00604516
1032.0000	0.00605968
1031.5000	0.00606723
1031.0000	0.00608071
1030.5000	0.00609393
1030.0000	0.00611106
1029.5000	0.006116
1029.0000	0.00612516
1028.5000	0.00613155
1028.0000	0.00614643
1027.5000	0.00615691
1027.0000	0.00617072
1026.5000	0.00617891
1026.0000	0.00619209
1025.5000	0.00620045
1025.0000	0.00621793
1024.5000	0.0062284
1024.0000	0.00623969
1023.5000	0.00624865
1023.0000	0.00626804
1022.5000	0.00627923
1022.0000	0.00629554
1021.5000	0.0063084
1021.0000	0.00632574
1020.5000	0.00633532
1020.0000	0.00635192
1019.5000	0.006364
1019.0000	0.00637844
1018.5000	0.00638717
1018.0000	0.00640173
1017.5000	0.00641223
1017.0000	0.00643048
1016.5000	0.00643857
1016.0000	0.00645445
1015.5000	0.00646446
1015.0000	0.00647781
1014.5000	0.00648627
1014.0000	0.00650423
1013.5000	0.00651494
1013.0000	0.00652861
1012.5000	0.00654165
1012.0000	0.00655993
1011.5000	0.00657253
1011.0000	0.00658692
1010.5000	0.00659597
1010.0000	0.00661654
1009.5000	0.00662847
1009.0000	0.00664453
1008.5000	0.00665454
1008.0000	0.00667116
1007.5000	0.00668427
1007.0000	0.00670271
1006.5000	0.00671569
1006.0000	0.00673407
1005.5000	0.00674515
1005.0000	0.0067624
1004.5000	0.00677423
1004.0000	0.0067943
1003.5000	0.00680664
1003.0000	0.00682276
1002.5000	0.00683393
1002.0000	0.00685379
1001.5000	0.00686668
1001.0000	0.00688215
1000.5000	0.00689516
1000.0000	0.00691034
999.5000	0.00692341
999.0000	0.00693853
998.5000	0.00694869
998.0000	0.00696408
997.5000	0.00697288
997.0000	0.00699077
996.5000	0.00700436
996.0000	0.00702033
995.5000	0.00703209
995.0000	0.00705179
994.5000	0.00706473
994.0000	0.00708386
993.5000	0.00709628
993.0000	0.00711375
992.5000	0.0071282
992.0000	0.00714691
991.5000	0.00715823
991.0000	0.00717773
990.5000	0.00719036
990.0000	0.00720721
989.5000	0.00722262
989.0000	0.00724111
988.5000	0.00725149
988.0000	0.00726905
987.5000	0.00727941
987.0000	0.00730162
986.5000	0.0073149
986.0000	0.00733286
985.5000	0.00734875
985.0000	0.00737074
984.5000	0.00738691
984.0000	0.00740421
983.5000	0.0074221
983.0000	0.00744121
982.5000	0.00745425
982.0000	0.00747345
981.5000	0.00748655
981.0000	0.00750896
980.5000	0.00752057
980.0000	0.00754019
979.5000	0.00755501
979.0000	0.00757375
978.5000	0.0075886
978.0000	0.00760826
977.5000	0.00762171
977.0000	0.00764325
976.5000	0.00766006
976.0000	0.00768035
975.5000	0.00769597
975.0000	0.00771759
974.5000	0.00773324
974.0000	0.00775467
973.5000	0.00777123
973.0000	0.00779469
972.5000	0.0078109
972.0000	0.00783559
971.5000	0.00784896
971.0000	0.00787081
970.5000	0.0078845
970.0000	0.00790351
969.5000	0.0079177
969.0000	0.00793908
968.5000	0.00795471
968.0000	0.00797783
967.5000	0.00799621
967.0000	0.00801418
966.5000	0.00803043
966.0000	0.00805271
965.5000	0.00806671
965.0000	0.00809529
964.5000	0.00811213
964.0000	0.00813672
963.5000	0.00815642
963.0000	0.00818803
962.5000	0.0082041
962.0000	0.00823032
961.5000	0.00824822
961.0000	0.00827429
960.5000	0.00829468
960.0000	0.00831987
959.5000	0.00833554
959.0000	0.00835846
958.5000	0.00837663
958.0000	0.00839955
957.5000	0.00842027
957.0000	0.00844577
956.5000	0.0084644
956.0000	0.0084881
955.5000	0.00850502
955.0000	0.00853006
954.5000	0.00854512
954.0000	0.00857063
953.5000	0.00858997
953.0000	0.00861895
952.5000	0.00864094
952.0000	0.00867049
951.5000	0.00869084
951.0000	0.00871628
950.5000	0.008737
950.0000	0.00876119
949.5000	0.00878501
949.0000	0.00881633
948.5000	0.00883502
948.0000	0.00886583
947.5000	0.00888531
947.0000	0.00891023
946.5000	0.00893305
946.0000	0.00895762
945.5000	0.00897729
945.0000	0.00900688
944.5000	0.00902704
944.0000	0.00905405
943.5000	0.00907829
943.0000	0.00910097
942.5000	0.00911735
942.0000	0.00914877
941.5000	0.00917108
941.0000	0.00920334
940.5000	0.00922494
940.0000	0.00925407
939.5000	0.00928197
939.0000	0.00931026
938.5000	0.00933194
938.0000	0.00936567
937.5000	0.00938915
937.0000	0.00942437
936.5000	0.00945522
936.0000	0.00949938
935.5000	0.00952207
935.0000	0.00955135
934.5000	0.00957472
934.0000	0.00961088
933.5000	0.00963826
933.0000	0.00966861
932.5000	0.0096976
932.0000	0.00973394
931.5000	0.00976034
931.0000	0.00979696
930.5000	0.0098237
930.0000	0.00986008
929.5000	0.00988454
929.0000	0.00992464
928.5000	0.00995863
928.0000	0.0100011
927.5000	0.0100271
927.0000	0.0100656
926.5000	0.0100946
926.0000	0.0101366
925.5000	0.0101645
925.0000	0.0102041
924.5000	0.0102332
924.0000	0.0102727
923.5000	0.0102979
923.0000	0.0103423
922.5000	0.0103677
922.0000	0.0104071
921.5000	0.0104344
921.0000	0.010483
920.5000	0.010517
920.0000	0.0105534
919.5000	0.0105855
919.0000	0.0106284
918.5000	0.0106596
918.0000	0.0107033
917.5000	0.0107362
917.0000	0.0107823
916.5000	0.0108169
916.0000	0.0108692
915.5000	0.0109042
915.0000	0.0109534
914.5000	0.0109811
914.0000	0.0110315
913.5000	0.0110655
913.0000	0.0111117
912.5000	0.0111489
912.0000	0.0112018
911.5000	0.0112404
911.0000	0.0112925
910.5000	0.0113327
910.0000	0.0113854
909.5000	0.0114217
909.0000	0.0114711
908.5000	0.0115098
908.0000	0.0115675
907.5000	0.0116117
907.0000	0.0116705
906.5000	0.0117102
906.0000	0.0117643
905.5000	0.0118059
905.0000	0.0118638
904.5000	0.0119041
904.0000	0.0119624
903.5000	0.0120031
903.0000	0.01206
902.5000	0.0121063
902.0000	0.0121723
901.5000	0.0122182
901.0000	0.0122853
900.5000	0.0123332
900.0000	0.0124002
899.5000	0.0124463
899.0000	0.0125128
898.5000	0.0125603
898.0000	0.012632
897.5000	0.0126759
897.0000	0.0127505
896.5000	0.0128089
896.0000	0.0128777
895.5000	0.0129247
895.0000	0.0129956
894.5000	0.0130409
894.0000	0.0131158
893.5000	0.0131651
893.0000	0.0132435
892.5000	0.0132968
892.0000	0.0133729
891.5000	0.0134282
891.0000	0.0135131
890.5000	0.0135645
890.0000	0.0136457
889.5000	0.0137047
889.0000	0.0137914
888.5000	0.0138576
888.0000	0.0139535
887.5000	0.0140135
887.0000	0.0141082
886.5000	0.0141699
886.0000	0.0142748
885.5000	0.0143394
885.0000	0.0144359
884.5000	0.0145047
884.0000	0.0146097
883.5000	0.0146846
883.0000	0.0147852
882.5000	0.0148592
882.0000	0.014959
881.5000	0.0150307
881.0000	0.0151456
880.5000	0.0152235
880.0000	0.0153357
879.5000	0.0154086
879.0000	0.0155321
878.5000	0.0156132
878.0000	0.0157381
877.5000	0.0158167
877.0000	0.0159501
876.5000	0.0160432
876.0000	0.0161748
875.5000	0.016263
875.0000	0.0163979
874.5000	0.0164927
874.0000	0.0166324
873.5000	0.0167298
873.0000	0.0168758
872.5000	0.0169779
872.0000	0.0171231
871.5000	0.0172277
871.0000	0.0173861
870.5000	0.01749
870.0000	0.0176482
869.5000	0.017755
869.0000	0.0179254
868.5000	0.0180445
868.0000	0.0182134
867.5000	0.0183328
867.0000	0.0185085
866.5000	0.0186242
866.0000	0.0188009
865.5000	0.0189213
865.0000	0.019105
864.5000	0.0192323
864.0000	0.0194242
863.5000	0.0195548
863.0000	0.0197713
862.5000	0.0199028
862.0000	0.0201222
861.5000	0.0202647
861.0000	0.0204917
860.5000	0.020646
860.0000	0.0208808
859.5000	0.0210368
859.0000	0.021278
858.5000	0.0214452
858.0000	0.0216922
857.5000	0.0218601
857.0000	0.022115
856.5000	0.0222835
856.0000	0.0225495
855.5000	0.0227207
855.0000	0.0229833
854.5000	0.0231648
854.0000	0.0234362
853.5000	0.0236212
853.0000	0.0239081
852.5000	0.0241144
852.0000	0.0244032
851.5000	0.0246074
851.0000	0.0249164
850.5000	0.0251191
850.0000	0.0243124
849.5000	0.0245187
849.0000	0.0248117
848.5000	0.0250459
848.0000	0.0254117
847.5000	0.0256296
847.0000	0.0259498
846.5000	0.0261811
846.0000	0.0265352
845.5000	0.0267523
845.0000	0.0270644
844.5000	0.0272994
844.0000	0.0276553
843.5000	0.0278639
843.0000	0.0282017
842.5000	0.0284631
842.0000	0.0287809
841.5000	0.0290249
841.0000	0.029396
840.5000	0.029656
840.0000	0.0300329
839.5000	0.0303203
839.0000	0.0307497
838.5000	0.0310484
838.0000	0.031517
837.5000	0.0318131
837.0000	0.0322658
836.5000	0.0325524
836.0000	0.0330289
835.5000	0.0333462
835.0000	0.0338061
834.5000	0.034126
834.0000	0.0345601
833.5000	0.0349184
833.0000	0.0353922
832.5000	0.0357205
832.0000	0.0361868
831.5000	0.0365367
831.0000	0.0370508
830.5000	0.0373679
830.0000	0.0379525
829.5000	0.0382657
829.0000	0.0387858
828.5000	0.0390874
828.0000	0.0396242
827.5000	0.0399679
827.0000	0.0404932
826.5000	0.0408389
826.0000	0.0413579
825.5000	0.0417469
825.0000	0.0422542
824.5000	0.0426203
824.0000	0.0431697
823.5000	0.0435136
823.0000	0.0440772
822.5000	0.044432
822.0000	0.0450357
821.5000	0.045427
821.0000	0.0459798
820.5000	0.0463462
820.0000	0.0469294
819.5000	0.0473077
819.0000	0.0478861
818.5000	0.0482473
818.0000	0.0488235
817.5000	0.04919
817.0000	0.049725
816.5000	0.050113
816.0000	0.0507024
815.5000	0.0511068
815.0000	0.0517187
814.5000	0.0520921
814.0000	0.0526998
813.5000	0.0531005
813.0000	0.0537216
812.5000	0.0541311
812.0000	0.0547376
811.5000	0.055147
811.0000	0.0557594
810.5000	0.0561835
810.0000	0.0568027
809.5000	0.0572118
809.0000	0.0577989
808.5000	0.0581923
808.0000	0.0587957
807.5000	0.0591874
807.0000	0.0597515
806.5000	0.0601518
806.0000	0.0607552
805.5000	0.061166
805.0000	0.061746
804.5000	0.0621366
804.0000	0.0627466
803.5000	0.0631177
803.0000	0.0636964
802.5000	0.0641371
802.0000	0.0647449
801.5000	0.0651501
801.0000	0.0657398
800.5000	0.0661501
800.0000	0.0667386
799.5000	0.0671415
799.0000	0.0677373
798.5000	0.0681496
798.0000	0.0687189
797.5000	0.0691002
797.0000	0.0696771
796.5000	0.0700747
796.0000	0.0706178
795.5000	0.070975
795.0000	0.0715287
794.5000	0.0719396
794.0000	0.0724797
793.5000	0.0728491
793.0000	0.0734184
792.5000	0.0738134
792.0000	0.0743632
791.5000	0.0747645
791.0000	0.0753446
790.5000	0.07572
790.0000	0.0762745
789.5000	0.0766459
789.0000	0.0772201
788.5000	0.077572
788.0000	0.078121
787.5000	0.0784894
787.0000	0.0790441
786.5000	0.0794335
786.0000	0.079949
785.5000	0.0803417
785.0000	0.0808214
784.5000	0.0811923
784.0000	0.0817257
783.5000	0.0820629
783.0000	0.0825795
782.5000	0.0829286
782.0000	0.0834513
781.5000	0.0837912
781.0000	0.0842961
780.5000	0.0846282
780.0000	0.0850758
779.5000	0.0853852
779.0000	0.0858731
778.5000	0.086196
778.0000	0.0866704
777.5000	0.0870165
777.0000	0.0875176
776.5000	0.0878513
776.0000	0.0883412
775.5000	0.0886594
775.0000	0.0891591
774.5000	0.0894737
774.0000	0.0899714
773.5000	0.0903016
773.0000	0.0907774
772.5000	0.0910949
772.0000	0.0915418
771.5000	0.0918522
771.0000	0.0922923
770.5000	0.0926012
770.0000	0.0930292
769.5000	0.0933447
769.0000	0.0937788
768.5000	0.094074
768.0000	0.0945084
767.5000	0.094789
767.0000	0.0952481
766.5000	0.0955446
766.0000	0.0960191
765.5000	0.0963326
765.0000	0.0967762
764.5000	0.0970299
764.0000	0.0974559
763.5000	0.0977852
763.0000	0.0982059
762.5000	0.0984948
762.0000	0.0989401
761.5000	0.0992809
761.0000	0.0997226
760.5000	0.100005
760.0000	0.100422
759.5000	0.100723
759.0000	0.101171
758.5000	0.101481
758.0000	0.10196
757.5000	0.102256
757.0000	0.102716
756.5000	0.103013
756.0000	0.103488
755.5000	0.103771
755.0000	0.104205
754.5000	0.10451
754.0000	0.104958
753.5000	0.105266
753.0000	0.105721
752.5000	0.106012
752.0000	0.106452
751.5000	0.10677
751.0000	0.107235
750.5000	0.107545
750.0000	0.10801
749.5000	0.108292
749.0000	0.108744
748.5000	0.109063
748.0000	0.109502
747.5000	0.109817
747.0000	0.110261
746.5000	0.110555
746.0000	0.111036
745.5000	0.111335
745.0000	0.111802
744.5000	0.112108
744.0000	0.112513
743.5000	0.112805
743.0000	0.113254
742.5000	0.113533
742.0000	0.113959
741.5000	0.114247
741.0000	0.11466
740.5000	0.114964
740.0000	0.115346
739.5000	0.115621
739.0000	0.116033
738.5000	0.116311
738.0000	0.116736
737.5000	0.117012
737.0000	0.117414
736.5000	0.117687
736.0000	0.118084
735.5000	0.118337
735.0000	0.118686
734.5000	0.118926
734.0000	0.119338
733.5000	0.11961
733.0000	0.120021
732.5000	0.120271
732.0000	0.120646
731.5000	0.120901
731.0000	0.121275
730.5000	0.12152
730.0000	0.121865
729.5000	0.122094
729.0000	0.122467
728.5000	0.122716
728.0000	0.123072
727.5000	0.123299
727.0000	0.123611
726.5000	0.123827
726.0000	0.124166
725.5000	0.124373
725.0000	0.124668
724.5000	0.12485
724.0000	0.125115
723.5000	0.125299
723.0000	0.125567
722.5000	0.125722
722.0000	0.125999
721.5000	0.126146
721.0000	0.126385
720.5000	0.126535
720.0000	0.126742
719.5000	0.126899
719.0000	0.127099
718.5000	0.127223
718.0000	0.127459
717.5000	0.127603
717.0000	0.127813
716.5000	0.127934
716.0000	0.128135
715.5000	0.128208
715.0000	0.128368
714.5000	0.128463
714.0000	0.128614
713.5000	0.128696
713.0000	0.12879
712.5000	0.128868
712.0000	0.128971
711.5000	0.129003
711.0000	0.129082
710.5000	0.129123
710.0000	0.129195
709.5000	0.129207
709.0000	0.129265
708.5000	0.129264
708.0000	0.129267
707.5000	0.129256
707.0000	0.12926
706.5000	0.129237
706.0000	0.129208
705.5000	0.129188
705.0000	0.129142
704.5000	0.129099
704.0000	0.129016
703.5000	0.12897
703.0000	0.128887
702.5000	0.12882
702.0000	0.128725
701.5000	0.128659
701.0000	0.128558
700.5000	0.128472
700.0000	0.128365
699.5000	0.128272
699.0000	0.128148
698.5000	0.128045
698.0000	0.127894
697.5000	0.127781
697.0000	0.127592
696.5000	0.127456
696.0000	0.127263
695.5000	0.127133
695.0000	0.126929
694.5000	0.126754
694.0000	0.126514
693.5000	0.126344
693.0000	0.126072
692.5000	0.125886
692.0000	0.125627
691.5000	0.12545
691.0000	0.125176
690.5000	0.124989
690.0000	0.124732
689.5000	0.124555
689.0000	0.124258
688.5000	0.124068
688.0000	0.12379
687.5000	0.12362
687.0000	0.123347
686.5000	0.123175
686.0000	0.122896
685.5000	0.122694
685.0000	0.12242
684.5000	0.122235
684.0000	0.121947
683.5000	0.121743
683.0000	0.121449
682.5000	0.121242
682.0000	0.120938
681.5000	0.120733
681.0000	0.120394
680.5000	0.120178
680.0000	0.119861
679.5000	0.11963
679.0000	0.119317
678.5000	0.119091
678.0000	0.118737
677.5000	0.118525
677.0000	0.118194
676.5000	0.117959
676.0000	0.117621
675.5000	0.117388
675.0000	0.117031
674.5000	0.116798
674.0000	0.116424
673.5000	0.116189
673.0000	0.11582
672.5000	0.115585
672.0000	0.115226
671.5000	0.114962
671.0000	0.114569
670.5000	0.114334
670.0000	0.113961
669.5000	0.113736
669.0000	0.113361
668.5000	0.113109
668.0000	0.112736
667.5000	0.112485
667.0000	0.112115
666.5000	0.111864
666.0000	0.111476
665.5000	0.111217
665.0000	0.110859
664.5000	0.110609
664.0000	0.110219
663.5000	0.109961
663.0000	0.109576
662.5000	0.109309
662.0000	0.108912
661.5000	0.108654
661.0000	0.108265
660.5000	0.10802
660.0000	0.107629
659.5000	0.107368
659.0000	0.106967
658.5000	0.106696
658.0000	0.106285
657.5000	0.106009
657.0000	0.105581
656.5000	0.105305
656.0000	0.104916
655.5000	0.104635
655.0000	0.104225
654.5000	0.103954
654.0000	0.103528
653.5000	0.10325
653.0000	0.102843
652.5000	0.102548
652.0000	0.102133
651.5000	0.101855
651.0000	0.101425
650.5000	0.101154
650.0000	0.100733
649.5000	0.100429
649.0000	0.100014
648.5000	0.0997212
648.0000	0.099299
647.5000	0.098996
647.0000	0.0985695
646.5000	0.0982609
646.0000	0.0978169
645.5000	0.097529
645.0000	0.0970877
644.5000	0.096806
644.0000	0.0963339
643.5000	0.0960447
643.0000	0.0956066
642.5000	0.0953003
642.0000	0.0948424
641.5000	0.0945246
641.0000	0.0940823
640.5000	0.0937717
640.0000	0.0933118
639.5000	0.0930075
639.0000	0.0925558
638.5000	0.0922425
638.0000	0.0917672
637.5000	0.0914696
637.0000	0.090995
636.5000	0.0906881
636.0000	0.0902518
635.5000	0.0899324
635.0000	0.0894722
634.5000	0.0891666
634.0000	0.0886882
633.5000	0.0883716
633.0000	0.0879244
632.5000	0.0875977
632.0000	0.0871153
631.5000	0.0868085
631.0000	0.0863306
630.5000	0.0860146
630.0000	0.0855276
629.5000	0.0851907
629.0000	0.084709
628.5000	0.0843873
628.0000	0.0839123
627.5000	0.0836089
627.0000	0.0831216
626.5000	0.082795
626.0000	0.082323
625.5000	0.0820064
625.0000	0.0815187
624.5000	0.0811983
624.0000	0.080708
623.5000	0.0804068
623.0000	0.0799599
622.5000	0.0796371
622.0000	0.0791507
621.5000	0.078827
621.0000	0.0783447
620.5000	0.0780164
620.0000	0.0775548
619.5000	0.0772321
619.0000	0.0767624
618.5000	0.0764325
618.0000	0.0759682
617.5000	0.0756447
617.0000	0.0752001
616.5000	0.0748956
616.0000	0.0744266
615.5000	0.0741257
615.0000	0.0736628
614.5000	0.0733487
614.0000	0.0728795
613.5000	0.0725784
613.0000	0.0721283
612.5000	0.0718303
612.0000	0.0713983
611.5000	0.0710963
611.0000	0.0706631
610.5000	0.0703622
610.0000	0.0699186
609.5000	0.0696331
609.0000	0.0691873
608.5000	0.0688936
608.0000	0.0684692
607.5000	0.0681863
607.0000	0.0677333
606.5000	0.0674437
606.0000	0.0669993
605.5000	0.066714
605.0000	0.0662911
604.5000	0.0660003
604.0000	0.0655732
603.5000	0.0652818
603.0000	0.064859
602.5000	0.0645763
602.0000	0.0641517
601.5000	0.0638646
601.0000	0.0634527
600.5000	0.0631763
600.0000	0.0627593
599.5000	0.0624878
599.0000	0.0620905
598.5000	0.0618169
598.0000	0.0614097
597.5000	0.061139
597.0000	0.0607302
596.5000	0.0604539
596.0000	0.0600395
595.5000	0.0597794
595.0000	0.0593753
594.5000	0.0591105
594.0000	0.058722
593.5000	0.058469
593.0000	0.0580849
592.5000	0.0578199
592.0000	0.057439
591.5000	0.0571796
591.0000	0.0568061
590.5000	0.0565627
590.0000	0.0562024
589.5000	0.0559546
589.0000	0.0555695
588.5000	0.055333
588.0000	0.0549456
587.5000	0.0546933
587.0000	0.0543194
586.5000	0.0540623
586.0000	0.0537036
585.5000	0.0534749
585.0000	0.0531131
584.5000	0.0528773
584.0000	0.0524888
583.5000	0.0522582
583.0000	0.0518983
582.5000	0.0516545
582.0000	0.0512908
581.5000	0.0510473
581.0000	0.0506939
580.5000	0.0504534
580.0000	0.0501027
579.5000	0.0498624
579.0000	0.0494924
578.5000	0.0492555
578.0000	0.0489152
577.5000	0.0486852
577.0000	0.048332
576.5000	0.0481038
576.0000	0.0477718
575.5000	0.0475471
575.0000	0.0472264
574.5000	0.0470065
574.0000	0.0466897
573.5000	0.0464614
573.0000	0.0461346
572.5000	0.0459242
572.0000	0.0455813
571.5000	0.0453814
571.0000	0.0450603
570.5000	0.0448397
570.0000	0.0445043
569.5000	0.0442835
569.0000	0.0439627
568.5000	0.0437337
568.0000	0.0433994
567.5000	0.0431971
567.0000	0.0429005
566.5000	0.0426921
566.0000	0.0423848
565.5000	0.0421883
565.0000	0.0418803
564.5000	0.0416709
564.0000	0.0413817
563.5000	0.0411851
563.0000	0.0408913
562.5000	0.0406863
562.0000	0.0403949
561.5000	0.0402121
561.0000	0.0399113
560.5000	0.0397171
560.0000	0.0394266
559.5000	0.0392226
559.0000	0.0389333
558.5000	0.0387389
558.0000	0.0384563
557.5000	0.0382542
557.0000	0.0379736
556.5000	0.0377951
556.0000	0.0375264
555.5000	0.0373445
555.0000	0.0370611
554.5000	0.0368678
554.0000	0.0365872
553.5000	0.0364072
553.0000	0.0361252
552.5000	0.0359493
552.0000	0.0356936
551.5000	0.0355049
551.0000	0.0352444
550.5000	0.0350795
550.0000	0.0348088
549.5000	0.0346341
549.0000	0.0343872
548.5000	0.0342059
548.0000	0.0339571
547.5000	0.0337748
547.0000	0.0335432
546.5000	0.0333786
546.0000	0.033128
545.5000	0.0329624
545.0000	0.0327261
544.5000	0.032557
544.0000	0.0322959
543.5000	0.0321407
543.0000	0.0319021
542.5000	0.0317456
542.0000	0.0315159
541.5000	0.0313618
541.0000	0.0311394
540.5000	0.0309777
540.0000	0.0307449
539.5000	0.0305929
539.0000	0.030359
538.5000	0.0302018
538.0000	0.0299844
537.5000	0.0298408
537.0000	0.0296084
536.5000	0.0294636
536.0000	0.0292204
535.5000	0.029058
535.0000	0.0288366
534.5000	0.0286974
534.0000	0.0284976
533.5000	0.0283539
533.0000	0.0281256
532.5000	0.0279947
532.0000	0.0277747
531.5000	0.0276283
531.0000	0.027447
530.5000	0.0273061
530.0000	0.0271315
529.5000	0.0270223
529.0000	0.0268412
528.5000	0.0267152
528.0000	0.0265164
527.5000	0.0263777
527.0000	0.0261958
526.5000	0.0260643
526.0000	0.0258609
525.5000	0.0257406
525.0000	0.0255554
524.5000	0.0254169
524.0000	0.0252564
523.5000	0.0251311
523.0000	0.0249395
522.5000	0.0248195
522.0000	0.0246297
521.5000	0.0245064
521.0000	0.0243404
520.5000	0.0242295
520.0000	0.0240785
519.5000	0.0239884
519.0000	0.0238107
518.5000	0.0237133
518.0000	0.02354
517.5000	0.0234308
517.0000	0.0232551
516.5000	0.0231389
516.0000	0.0229981
515.5000	0.0228984
515.0000	0.0227702
514.5000	0.0226896
514.0000	0.0225152
513.5000	0.0224047
513.0000	0.02227
512.5000	0.0221983
512.0000	0.0220667
511.5000	0.0219884
511.0000	0.0218492
510.5000	0.0217584
510.0000	0.0216508
509.5000	0.0215729
509.0000	0.0214528
508.5000	0.0213748
508.0000	0.0212449
507.5000	0.0211663
507.0000	0.0210565
506.5000	0.020984
506.0000	0.0208741
505.5000	0.0207899
505.0000	0.020651
504.5000	0.0205723
504.0000	0.0204795
503.5000	0.0204196
503.0000	0.0203236
502.5000	0.0202698
502.0000	0.0201632
501.5000	0.020125
501.0000	0.0200576
500.5000	0.0200147
500.0000	0.0199408
499.5000	0.0198977
499.0000	0.0198655
498.5000	0.0198485
498.0000	0.0197833
497.5000	0.0197435
497.0000	0.0196873
496.5000	0.0196462
496.0000	0.0195895
495.5000	0.0195766
495.0000	0.019514
494.5000	0.019485
494.0000	0.0194274
493.5000	0.0194134
493.0000	0.0193723
492.5000	0.0193355
492.0000	0.0192974
491.5000	0.019275
491.0000	0.0192532
490.5000	0.0192719
490.0000	0.0192387
489.5000	0.0192433
489.0000	0.0192159
488.5000	0.0192041
488.0000	0.0192279
487.5000	0.0192202
487.0000	0.0192084
486.5000	0.0192207
486.0000	0.0192606
485.5000	0.0192788
485.0000	0.0193054
484.5000	0.0193457
484.0000	0.0193727
483.5000	0.0193966
483.0000	0.019439
482.5000	0.0194732
482.0000	0.0195144
481.5000	0.0195262
481.0000	0.0195971
480.5000	0.0196262
480.0000	0.0196521
479.5000	0.0196754
479.0000	0.0197217
478.5000	0.019759
478.0000	0.019805
477.5000	0.0198494
477.0000	0.0199245
476.5000	0.01997
476.0000	0.0200636
475.5000	0.0201312
475.0000	0.02023
474.5000	0.0202864
474.0000	0.0203858
473.5000	0.0204549
473.0000	0.0205461
472.5000	0.0206327
472.0000	0.0207419
471.5000	0.0208085
471.0000	0.0209345
470.5000	0.0210317
470.0000	0.021173
469.5000	0.0212676
469.0000	0.0213853
468.5000	0.0214786
468.0000	0.0216207
467.5000	0.0217291
467.0000	0.0218873
466.5000	0.02201
466.0000	0.0221693
465.5000	0.0222814
465.0000	0.0224815
464.5000	0.0225926
464.0000	0.0228158
463.5000	0.0229258
463.0000	0.0231396
462.5000	0.0232804
462.0000	0.0235107
461.5000	0.0236802
461.0000	0.0239361
460.5000	0.024116
460.0000	0.0243698
459.5000	0.0245742
459.0000	0.024865
458.5000	0.02505
458.0000	0.025359
457.5000	0.0255657
457.0000	0.0259163
456.5000	0.026122
456.0000	0.0264705
455.5000	0.026733
455.0000	0.027124
454.5000	0.0273978
454.0000	0.0278343
453.5000	0.0281214
453.0000	0.0285813
452.5000	0.0289104
452.0000	0.0293847
451.5000	0.0297401
451.0000	0.0302826
450.5000	0.0306496
450.0000	0.0312087
449.5000	0.0316059
449.0000	0.0322269
448.5000	0.0326629
448.0000	0.0333649
447.5000	0.033819
447.0000	0.0345592
446.5000	0.035091
446.0000	0.0358949
445.5000	0.0364269
445.0000	0.0372872
444.5000	0.037897
444.0000	0.0388288
443.5000	0.0394756
443.0000	0.0404616
442.5000	0.0411465
442.0000	0.0422258
441.5000	0.0429679
441.0000	0.0441257
440.5000	0.0449373
440.0000	0.0461679
439.5000	0.0470055
439.0000	0.0483158
438.5000	0.0492027
438.0000	0.050577
437.5000	0.0515303
437.0000	0.0529889
436.5000	0.0540026
436.0000	0.0555262
435.5000	0.0565775
435.0000	0.0581992
434.5000	0.0592989
434.0000	0.0609609
433.5000	0.0621491
433.0000	0.0639035
432.5000	0.0651415
432.0000	0.0670326
431.5000	0.068313
431.0000	0.070266
430.5000	0.0716016
